player,mu_generic,sigma_generic,ATP
Molcan A.,0.25138809856904537,0.27997707719970194,30
Molleker R.,0.12367444559873096,0.8305166819213374,30
Monfils G.,0.7288808336758322,0.21647592784421868,30
Monteiro T.,0.3184235635535313,0.2687697195904998,30
Moreno De Alboran N.,-0.1412693397666844,0.46519318357616474,30
Moro Canas A.,0.6030357594407605,0.9862847063522276,30
Moundir A.,-1.1443506357902393,1.395303854203961,30
Moutet C.,0.06684698557766852,0.25689784268473903,30
Mpetshi G.,0.2289962470970718,0.6612740203756784,30
Mu T.,-0.9349408293244071,1.3605389986051395,30
Mukund S.,-1.4354750538216852,1.031919621626803,30
Muller A.,0.16926381153976838,0.24571443902169413,30
Munar J.,0.28204058751783206,0.21107479520004735,30
Murray A.,0.45037362969249545,0.2310666576558802,30
Musetti L.,0.5366662896787423,0.18508391673923089,30
Nadal R.,0.5634545247021192,0.4108135731872052,30
Nagal S.,0.29789859802053714,0.4873859226712351,30
Nakashima B.,0.29944865498207346,0.23259580305051764,30
Napolitano S.,0.36079311329763053,0.6615497258316836,30
Nardi L.,0.12247834789191239,0.4072167105433865,30
Nava E.,-0.25519468170619275,0.46191451270271155,30
Navone M.,0.6386564979716207,0.34104019486854426,30
Neff A.,-0.5405155266022815,1.3521283201607026,30
Nishikori K.,0.4946648906115681,0.7125467457770794,30
Nishioka Y.,0.3484301023183188,0.21701954311428975,30
Norrie C.,0.6395440039352858,0.18807570168585722,30
Novak D.,-0.575419435333028,1.0053591287586965,30
O Connell C.,0.35370106377323424,0.20304181304866462,30
Ofner S.,0.235452662665482,0.22127835967572132,30
Olivieri G.,0.18511784445757398,0.8903677353225186,30
Otte O.,2.794087610305057e-6,0.35805554623429237,30
Pacheco Mendez R.,-0.5345125454538844,0.7091597371378849,30
Paire B.,-0.3436317063626593,0.5490819286249942,30
Pannu K.,-0.8705997424727745,0.8175708552333492,30
Passaro F.,-0.2200871781868018,0.44922703237718525,30
Paul T.,0.907971692717059,0.17155509342565678,30
Pecotic M.,-0.021531270905661568,1.024121943747936,30
Pella G.,-0.15538295750225906,0.3178534876480062,30
Peniston R.,-0.3885193025438543,0.7344641967653555,30
Piros Z.,0.016193939740038535,0.8305141068382978,30
Polmans M.,-0.48674058636712503,0.8948748696717377,30
Popyrin A.,0.46826302930529046,0.2044455244173641,30
Pospisil V.,-0.5204199036732432,0.9866227840137735,30
Pouille L.,0.13384060685972424,0.6112711205302546,30
Prizmic D.,0.18943889174969544,0.5331227172465056,30
Purcell M.,0.10444662726031875,0.23003308342107895,30
Quinn E.,-1.0184189779957757,0.631817069784163,30
Ramanathan R.,-0.1906393625537946,1.3710319254858778,30
Ramos-Vinolas A.,-0.23936433986738728,0.23435814724414483,30
Raonic M.,0.545934437532168,0.41837887696947706,30
Rehberg M.,-0.2390784624882186,0.9940351944598724,30
Riedi L.,0.24861794038986035,0.7124904541069185,30
Rincon D.,-0.584629581687201,0.8228557051876707,30
Rinderknech A.,0.060229344285553106,0.23767469957248238,30
Ritschard A.,0.2068280778969055,0.6000996240766798,30
Roca Batalla O.,-0.6972856866563161,1.3509721912374337,30
Rocha H.,-0.6734501384226427,0.9892701078036196,30
Rodionov J.,-0.03523975055223791,0.3822602491679957,30
Rublev A.,1.0311717793355817,0.15796556365330633,30
Rune H.,0.914897621054153,0.168451950392802,30
Ruud C.,0.926577888569886,0.16548360827679195,30
Ruusuvuori E.,0.49959420633697016,0.2000290412045826,30
Rybakov A.,0.06289393835303352,1.3585800627676818,30
Sachko V.,-0.8082456796768458,0.8186030825861855,30
Safiullin R.,0.5648217541352791,0.20763751608720293,30
Sandgren T.,0.0016151278163174048,1.3690560278568966,30
Saville L.,-0.5012127214824493,1.3508359137822235,30
Schwartzman D.,0.03127098261633391,0.23789408371913134,30
Sekulic P.,0.022821561549612904,0.8156884376745072,30
Serdarusic N.,-0.048527079334756064,1.3598739807742954,30
Seyboth Wild T.,0.452419079044439,0.268233242145978,30
Shang J.,0.31882289848495227,0.28337594601121296,30
Shapovalov D.,0.40165541002548966,0.23262625839978984,30
Shelbayh A.,-0.24484577114548112,0.4410473348679292,30
Shelton B.,0.7039969807703295,0.18291091942711038,30
Shevchenko A.,0.35710972238512245,0.2059525220426559,30
Shimabukuro S.,-0.2726973378989689,0.5654371570239484,30
Sinner J.,1.529891265824226,0.16097424699362714,30
Skatov T.,-0.9311110867417648,1.1236685133073165,30
Sock J.,0.19021967607706894,0.6080800198714253,30
Sonego L.,0.46204823120613603,0.18708238355804968,30
Sousa J.,-0.3443307813063883,0.4545982647698777,30
Sousa P.,-0.2981566488230741,1.3658432666159355,30
Spizzirri E.,-0.9366488280220873,1.3605252340392848,30
Stricker D.,0.23332480581029336,0.4166808201553796,30
Struff J.L.,0.690465050358381,0.19780941705394398,30
Svajda Z.,-0.1218300924172913,0.5444114628143749,30
Svrcina D.,0.003892329286756023,0.7385703800812898,30
Sweeny D.,-0.17094545632496666,0.741464178984228,30
Taberner C.,-0.17085106135481914,0.9969982297630451,30
Tabilo A.,0.7669144334662,0.2543610786084799,30
Te R.,-0.7339015411719734,1.3543350172182798,30
Thiem D.,0.25880875386500946,0.23427532800564388,30
Thompson J.,0.48695003634957584,0.19118679569622132,30
Tiafoe F.,0.7196307378557001,0.19027345752992297,30
Tien L.,-3.3899919387795214,2.5493042698108015,30
Tirante T.A.,0.18973611023975243,0.5621795035561864,30
Topo M.,-0.5736749885382094,0.994929166741247,30
Travaglia S.,-0.2988224570083071,0.9837628646560599,30
Trungelliti M.,0.3073775084338652,0.7376998735457039,30
Tseng C. H.,-0.38821539217890516,0.995278113592462,30
Tseng C.H.,-0.42485523011769216,0.7113789100897263,30
Tsitsipas S.,1.070797355916168,0.16561790847606886,30
Tu L.,-0.43265426037081595,0.6386738703729076,30
Ugo Carabelli C.,-0.02974950383653364,0.5865281220123811,30
Vacherot V.,-0.4595282227132913,0.8219090773018216,30
Valkusz M.,0.09543068167897319,0.8162488102960967,30
Van Assche L.,0.08025580318960993,0.24146942485686693,30
Van De Zandschulp B.,0.28223872503519043,0.19773710880074652,30
Van Rijthoven T.,-0.06704253717878307,0.8220835478451889,30
Varillas J. P.,0.2186108374982834,0.4297627038700354,30
Varillas J.P.,-0.11951109792586638,0.28587225333039246,30
Vatutin A.,-0.8340826013115038,1.3605870706158507,30
Vavassori A.,0.322101596325747,0.3704568851839047,30
Verdasco F.,-0.8478699669701367,0.6445895408379061,30
Vesely J.,-0.28901945101926707,0.5371848820951383,30
Virtanen O.,-0.6328090302218013,0.8233700050456648,30
Vukic A.,0.04953320506172037,0.2290625211625708,30
Walton A.,-0.960927950883738,0.8690870470449081,30
Watanuki Y.,0.29089443537790627,0.3354986163188488,30
Wawrinka S.,0.4876639240951901,0.21555516620317478,30
Wessels L.,-0.09792248905254632,1.3591538254723927,30
Wolf J.J.,0.3766319574665853,0.21368855422568708,30
Wong C.,-0.5352252971455935,0.9853294168289422,30
Wu T.L.,-4.4614832855546864e-4,0.8237797551775758,30
Wu Y.,0.07514841803288876,0.29370534165952783,30
Yevseyev D.,-0.4431224306429384,1.3535563639957133,30
Ymer E.,-0.1850392488261704,0.43204926935843446,30
Ymer M.,0.1633990261706154,0.3020530113955444,30
Zapata Miralles B.,0.007020821818278312,0.22604895089908134,30
Zeppieri G.,0.009737526202597876,0.4927444160140527,30
Zhang Zh.,0.45169830132902244,0.2052993869468987,30
Zhou Y.,-0.17942987796015114,0.9885370866530456,30
Zhukayev B.,0.5408961663906461,0.8442701533793382,30
Zverev A.,1.053244296035618,0.15735343328915646,30
Ajdukovic D.,-0.8050503179653826,0.8643468152437487,31
Albot R.,-0.2450414040866652,0.3206457486167156,31
Alcaraz C.,1.5254106396834293,0.1674420302558263,31
Altmaier D.,0.21199885262382454,0.2067258885385088,31
Alves M.,0.3992668360980569,1.3495885637353153,31
Anderson K.,0.45834148059459445,0.7258537248298234,31
Andreozzi G.,0.2306207111514227,0.8298780871765824,31
Andujar P.,-0.6334262454621791,0.7263956032858032,31
Arnaldi M.,0.5666661952407701,0.2037669392541476,31
Atmane T.,0.32102353582481247,0.45612476045216166,31
Auger-Aliassime F.,0.5532224316179015,0.1871269950075406,31
Baez S.,0.5603187858820119,0.1719784475769543,31
Bagnis F.,0.11145800395758793,0.3408593970266553,31
Balazs A.,-1.4437100513872463,1.1730119651989828,31
Barrere G.,0.2992336624832917,0.2190860521282616,31
Barrios M.,0.15195930136333488,0.4362587511137564,31
Basilashvili N.,-0.4687472200777987,0.585006712874797,31
Bautista Agut R.,0.39914899687897326,0.20753185897250906,31
Bellier A.,-1.024120375413748,1.3635732610385851,31
Bellucci M.,-0.8297193994987919,1.3608607081754667,31
Bellucci T.,-0.5076068585161226,1.3504580643691733,31
Benchetrit E.,-0.7456310268627496,0.9889155156128415,31
Berankis R.,-0.502220505747574,1.3519774894861583,31
Bergs Z.,0.09349720877636339,0.39323718736926017,31
Berrettini J.,0.0963284914311598,0.9969414740417892,31
Berrettini M.,0.8301402998677181,0.3001839901504891,31
Blancaneaux G.,-0.12030328208669329,0.9953506441341168,31
Blanch D.,-0.3787964894418693,1.0035274441147695,31
Blanchet U.,-0.09081742636230174,1.3620829086657327,31
Blockx A.,-0.7083334903959537,1.3521090281772408,31
Bolt A.,0.28914554613927956,0.6402175759473472,31
Bonadio R.,-0.13623946020308156,0.814248201299225,31
Bonzi B.,0.13188776302065677,0.263728256793255,31
Borg L.,-0.2002776971409693,0.8247719691075627,31
Borges N.,0.18386534491871526,0.2204779335163119,31
Bourgue M.,-0.6564454760511638,1.3533465300628236,31
Broady L.,0.2614387058777165,0.3777284720054944,31
Brooksby J.,0.6163020023954774,0.549358661231669,31
Brouwer G.,0.14410077227624468,0.36220080028248725,31
Bu Y.,-0.18564612660554985,0.9868591715322891,31
Bublik A.,0.4770003486567113,0.18757249061344175,31
Burruchaga R.,-0.10537615074267202,0.8191431110824796,31
Cachin P.,0.09344959565068654,0.22365397662116446,31
Carballes Baena R.,0.24790396397933562,0.1910973625921923,31
Carreno Busta P.,0.4119160793954843,0.7390146900480816,31
Cazaux A.,0.3775597800063462,0.4330038112958151,31
Cecchinato M.,0.030728117203408657,0.29049394995134264,31
Cerundolo F.,0.5627241055825242,0.17770207222864434,31
Cerundolo J.M.,-0.10775379898489724,0.33281138993567094,31
Chappell N.,-0.842916574918234,1.3568321773795822,31
Chardy J.,-0.9470248566762876,0.7044093958429075,31
Chidekh C.,0.059423912548993416,1.3669723960583438,31
Choinski J.,-0.18135909857740284,0.5606122010999355,31
Chung Y.,-1.385357441752859,1.4288950666049587,31
Cilic M.,-0.06313777895331799,0.6400424584098268,31
Cobolli F.,0.30200340270399995,0.25028991966373515,31
Comesana F.,-0.40785202019198596,0.8362893765472919,31
Coppejans K.,0.27274344766005315,0.8165543671481468,31
Coria F.,0.13991636030156798,0.256457058564411,31
Coric B.,0.2989913543847814,0.21978025819038702,31
Couacaud E.,0.03853421689931825,0.7696934527799085,31
Cressy M.,-0.06556463341099586,0.2832469838199166,31
Cui J.,-1.0772505713132523,1.3646842290116046,31
Damm M.,0.6722344494832138,0.8141562864463118,31
Daniel T.,0.1951811213627577,0.22632277398462328,31
Darderi L.,0.5452890600418459,0.2986320441162752,31
Davidovich Fokina A.,0.6380737391597234,0.19072477609555097,31
De Jong J.,-0.27579451621043233,0.7559944277808446,31
De Minaur A.,0.924969205772616,0.16854444809469485,31
Delbonis F.,0.627015940249868,0.9937227539690006,31
Dellien H.,-0.39129309630724973,0.33513997827461706,31
Dhamne M.,-0.5749717980986256,1.3651045022774806,31
Diallo G.,-0.17253978578382265,0.6041141403927565,31
Diaz Acosta F.,0.393907504750065,0.2834965174884777,31
Dimitrov G.,1.1405147691283546,0.16915488731003034,31
Djere L.,0.5226919307495216,0.19825891720375452,31
Djokovic N.,1.868460830443497,0.19180771074862193,31
Dougaz A.,-0.40692834966780483,1.3756919268426673,31
Draper J.,0.940739783388781,0.21240861165592803,31
Droguet T.,0.3139072126373637,0.9979937810429481,31
Duckworth J.,0.2265252405633789,0.37329879310948005,31
Dzumhur D.,0.32150161301157365,0.7126966343730614,31
Edmund K.,-0.736343607240922,0.5618449800584961,31
Escobedo E.,-0.6299342888431897,0.740131253830816,31
Escoffier A.,-0.8314590203927077,1.3591395357377956,31
Etcheverry T.,0.5401576913555926,0.18396113967068053,31
Eubanks C.,0.3027293413449957,0.21746896928338583,31
Evans D.,0.27180706077888495,0.2181181228432374,31
Faria J.,-1.432842324456845,1.7997853806462747,31
Fery A.,-3.0508657958056298,2.626845584036361,31
Fils A.,0.5128353560990943,0.19926731512887122,31
Fognini F.,0.3373352159432206,0.286656348678981,31
Fonseca J.,0.38154970194998855,0.44065661075590246,31
Fratangelo B.,-0.3212129204027427,1.355460047860769,31
Friberg K.,-0.6959026027608275,1.3509471256310899,31
Fritz T.,1.0098720865583346,0.16631002592599578,31
Fucsovics M.,0.6092716642301425,0.20646182823577688,31
Gakhov I.,0.4810206864529885,0.8193600532976574,31
Galan D.E.,-0.1869229160238974,0.23692033649979133,31
Galarneau A.,0.1513321077197742,1.3569051827339536,31
Garin C.,0.47081205538412046,0.22494232319351168,31
Gasquet R.,-0.028816695521107553,0.2329888365968141,31
Gaston H.,-0.23097846298188662,0.33360634715079657,31
Gerasimov E.,0.3510538436706594,0.9858360639143764,31
Giannessi A.,-0.6754319724464245,1.3649613845478281,31
Gigante M.,0.13560961058198745,0.8271616736901977,31
Giron M.,0.46662480540234025,0.1856523154384927,31
Giustino L.,-0.6540329457911661,1.3543926326204065,31
Goffin D.,0.1350377380608187,0.2872157205486513,31
Gojo B.,0.48925094264916785,0.3780877835827134,31
Gomez E.,-0.03955567794172953,0.4683823756904681,31
Gomez F.,-0.6266501592939211,1.3652424316674436,31
Grenier H.,0.06455927631211661,0.40847508685976863,31
Griekspoor T.,0.6623216201765498,0.18262536222579598,31
Haase R.,0.6027138159753901,0.991669783378895,31
Halys Q.,0.4479341701569976,0.26096763968485887,31
Hanfmann Y.,0.29790268074842846,0.19424146354522753,31
Hardt N.,-0.2775899284929288,1.0241823854332541,31
Harris B.,-0.10449435704720211,0.9913673755428996,31
Harris L.,-0.047873590800028294,0.33911520973729203,31
Hassan B.,-0.49657715711381795,0.8255349100205086,31
Heide G.,-0.8414247462829076,1.396841615356969,31
Hemery C.,-1.0495184428761817,1.361904852199762,31
Herbert P.H.,0.5946604944406897,0.7197924650052345,31
Hijikata R.,0.167880370399262,0.24686274164644936,31
Holt B.,-0.3938931437404564,0.6455902183528842,31
Hong S.,-0.24380726678746797,1.379124747732814,31
Hsu Y.,0.07560519161620567,0.608831118862931,31
Huesler M.A.,-0.18773982417680032,0.26837843127355226,31
Humbert U.,0.7392249142244348,0.17827108184730167,31
Hurkacz H.,0.9789240369485996,0.16712118278612678,31
Ilkel C.,0.5989435867517596,0.8610828097553117,31
Isner J.,0.21766029475401302,0.31123153956803357,31
Ivashka I.,0.05500187796603033,0.2863594992955627,31
Jarry N.,0.743475149155003,0.18283275057628964,31
Jasika O.,-3.2528884985889293,2.579660959643072,31
Jaziri M.,-0.3883978968618339,1.3516021419529218,31
Johnson S.,-0.4631037920749215,0.5567553059951194,31
Jorda Sanchis D.,-0.5147154028878477,1.3511954993326574,31
Jung J.,-0.554697514902199,0.846633691185754,31
Kachmazov A.,0.16933746435895985,0.8155984125614553,31
Karatsev A.,0.44511388100681554,0.23400996630652904,31
Kecmanovic M.,0.321163015778686,0.18375439799261356,31
Khachanov K.,0.9728665298105303,0.17826770050869414,31
King D.,0.05059247134111305,1.3709186691022834,31
Kirchheimer S.,-0.648278503065791,1.3621313287474304,31
Klahn B.,-0.5716386541790467,1.3642479655158195,31
Klein L.,0.3724169957628782,0.4610875259979995,31
Koepfer D.,0.372866679492674,0.26165492143705804,31
Kokkinakis T.,0.4912271678655352,0.23542813877779176,31
Kopriva V.,-0.08317254108222559,0.7111176433983403,31
Korda S.,0.7830436596374298,0.19348589573455408,31
Kotov P.,0.3509187718954708,0.21801730282419785,31
Kovacevic A.,-0.06129272116386126,0.28591551534673826,31
Kovalik J.,0.5531836059906747,0.5901279269073357,31
Krajinovic F.,-0.2814595023269521,0.3826775337592833,31
Krall L.,-0.5662451122464852,1.3771763410120916,31
Krueger M.,0.4727585355252694,0.8185126440363278,31
Krutykh O.,-0.4075188389149331,0.8247857487000364,31
Kubler J.,0.16181284350647307,0.28398388352478776,31
Kudla D.,0.015281768118319751,0.42322430553006013,31
Kukushkin M.,0.06690619867028301,0.8196833017768785,31
Kumar O.,0.04415511626117893,0.712994587183207,31
Kuzmanov D.,0.4107904586901443,0.8706554531695615,31
Kuznetsov An.,-0.8803893543887273,1.356669825151883,31
Kwiatkowski T.S.,-0.29343739296300236,1.3651219580643927,31
Kwon S.W.,0.3581543017815648,0.40072567348261556,31
Kypson P.,-0.17140640242379326,0.5141734930216061,31
Kyrgios N.,-0.9061363972263405,1.3646744239203172,31
Lajal M.,0.37467499176872293,0.9858732366269095,31
Lajovic D.,0.49248349676640674,0.19268091710169302,31
Lalami Laaroussi Y.,-0.5630591396276351,1.3533142266298266,31
Lama G.,-0.8111455995754285,1.4319697078719968,31
Landaluce M.,-0.42782049882725853,0.6079107531363851,31
Lazarov A.,0.009384061608056174,0.9924905635329937,31
Lehecka J.,0.7410473644345289,0.18630651919801536,31
Lestienne C.,-0.08623852957075764,0.2648597414812763,31
Li Zh.,-0.9716824883890959,1.4930538580760164,31
Llamas Ruiz P.,0.33803065725558035,0.5377649896028348,31
Lock B.,-0.6968860855837568,1.3509077555796947,31
Loffhagen G.,-1.0927387208656845,1.1297696276928682,31
Lokoli L.,-0.875527067472424,0.8686412763436351,31
Lopez F.,0.18884539947891138,0.5424040430032275,31
Lopez San Martin A.,-0.8452760365495579,1.3646839280070515,31
Machac T.,0.8225615914871203,0.25340329763694414,31
Madaras D.,-0.9165260763365658,1.3584866574955756,31
Mannarino A.,0.5200866590578168,0.18880145001239992,31
Mansouri S.,-0.17077352431084486,1.3494037806166186,31
Marchenko I.,-0.20220341409277162,1.3656967284102588,31
Marozsan F.,0.5821706897216147,0.22960422875047035,31
Marterer M.,0.022907805095178924,0.32264265515900264,31
Martin A.,-0.6832981609529083,1.3542583727264632,31
Martineau M.,-0.7401345182416674,1.3567707635903066,31
Martinez P.,0.2202221857564949,0.27547713680931324,31
Mayot H.,0.2933037088131133,0.4272592540854669,31
Mccabe J.,-0.6157357210298179,0.9878764535750758,31
Mcdonald M.,0.4046787535772753,0.20982455261682345,31
Medjedovic H.,0.44604754881541375,0.3455639084232364,31
Medvedev D.,1.315206598452654,0.15692470505491046,31
Meligeni Alves F.,0.5131879890368481,0.5554245445001108,31
Mensik J.,0.8239742618826911,0.35904672888092276,31
Michelsen A.,0.409930045843115,0.25533039971646204,31
Millman J.,-0.35035397889355474,0.7499856964200775,31
Misolic F.,0.3946454654704858,0.5218425541873106,31
Mmoh M.,0.46019728149718797,0.28196372079193804,31
Mo Y.,-0.6009311940036082,1.3565479406787442,31
Mochizuki S.,-0.28061213489915793,0.4726090543034843,31
Molcan A.,0.2518241978306501,0.2799647246635078,31
Molleker R.,0.11536318241536289,0.830450620179696,31
Monfils G.,0.7313608627993257,0.21645033374813652,31
Monteiro T.,0.3203952123989615,0.268760107041274,31
Moreno De Alboran N.,0.02343740977603601,0.42386901049883435,31
Moro Canas A.,0.5969447793732905,0.986244716199609,31
