player,mu_generic,sigma_generic,ATP
Chidekh C.,0.09862488820751827,1.3623847558187439,19
Choinski J.,-0.21038974201061647,0.48983816025109683,19
Chung Y.,-1.39250083390196,1.4287585309606263,19
Cilic M.,0.33048408685996195,0.36889488408608945,19
Cobolli F.,0.4723781586067049,0.18091261950745904,19
Comesana F.,0.12733272126246062,0.44298722291132114,19
Coppejans K.,0.2742862769723168,0.8141804568958833,19
Coria F.,-0.07945224518569914,0.23242767568786532,19
Coric B.,0.22831688309292983,0.18972969544865279,19
Couacaud E.,-0.09141907262150176,0.7162642019208056,19
Cressy M.,-0.10784175914796268,0.2675913192536057,19
Cui J.,-1.0318008097714166,1.3627697351701613,19
Daniel T.,0.10477388154173344,0.1950376475824101,19
Darderi L.,0.3043067178058679,0.2063483591695481,19
Davidovich Fokina A.,0.6220554256527014,0.16141787125936696,19
De Jong J.,0.07213547302957928,0.5209063034964354,19
De Minaur A.,1.0313540504201921,0.13972903351071397,19
Delbonis F.,0.6043105518403435,0.990457598128015,19
Dellien H.,-0.43880343531152016,0.33464676912562846,19
Dhamne M.,-0.5543468207667196,1.3650125775862518,19
Diallo G.,0.37948376625774766,0.3472458400729924,19
Diaz Acosta F.,0.21035345999023886,0.2375808581352371,19
Dimitrov G.,1.1916736885789125,0.14054079095947852,19
Djere L.,0.5035238902728945,0.17140632321504928,19
Djokovic N.,1.8580026660961972,0.16417834465439687,19
Draper J.,1.0444946887121593,0.16375782108486303,19
Droguet T.,-0.13298664253845122,0.7133299742233393,19
Duckworth J.,0.13065653076703376,0.2659324865525996,19
Dzumhur D.,-0.07665858407635796,0.5444201201463421,19
Edmund K.,-0.71844535190815,0.5616133448492016,19
Escobedo E.,-0.6374597709720649,0.7386683743722691,19
Escoffier A.,-0.8209972340383432,1.3536535439878508,19
Etcheverry T.,0.5616381905017382,0.1485635367069963,19
Eubanks C.,0.27977097219937125,0.18505515480694362,19
Evans D.,0.27398287881180056,0.1922082316196802,19
Fery A.,-0.9105611636762201,1.1415868327857885,19
Fils A.,0.6478765529384556,0.15618331828838278,19
Fognini F.,0.32723841922557856,0.2215061107073042,19
Fonseca J.,0.2330928676525968,0.4180617203332975,19
Fratangelo B.,-0.3081212910344841,1.3521303376998726,19
Friberg K.,-0.6657280925494767,1.348803534280233,19
Fritz T.,1.0824882402316465,0.13471727481731796,19
Fucsovics M.,0.5087536850349839,0.1854021391597392,19
Gakhov I.,0.47189137198996806,0.8152246283051711,19
Galan D.E.,-0.2186479185628696,0.21091482182194685,19
Galarneau A.,0.18570302735171593,1.3551992418847956,19
Garin C.,0.42203684693479876,0.2117600923322671,19
Gasquet R.,-0.04505160971605431,0.207276958869253,19
Gaston H.,-0.07924076948808174,0.231505356436829,19
Gerasimov E.,0.14089290927562184,0.8153178168272729,19
Giannessi A.,-0.6866512522966991,1.3572981245145372,19
Giron M.,0.518120639202759,0.15105331002801897,19
Giustino L.,-0.6695399326077445,1.3520832661621556,19
Goffin D.,0.3297902205114421,0.20805106007664803,19
Gojo B.,0.4766823980747658,0.37726829795636874,19
Gomez E.,0.0625901421067215,0.46496838145314345,19
Gomez F.,-0.08599485965802205,0.8159870359988719,19
Grenier H.,0.02722863125698318,0.3919689564811109,19
Griekspoor T.,0.7173601333369545,0.15058357964134192,19
Haase R.,0.7147583047004651,0.9895531030993966,19
Halys Q.,0.4963720576569928,0.21600895782138263,19
Hanfmann Y.,0.2517889549104488,0.16876590762375376,19
Harris B.,0.13887056427316902,0.4032241578291926,19
Harris L.,0.03738063835307365,0.32116640423990556,19
Hassan B.,-0.5726934204242603,0.7238012048819745,19
Heide G.,0.009265318399827027,0.5948349856097299,19
Hemery C.,-1.163652263700229,1.3589054657121664,19
Herbert P.H.,0.12190389074198281,0.52352121318031275,19
Hijikata R.,0.14332811179972332,0.1974518362532979,19
Holt B.,-0.3804561739105813,0.5873347989668704,19
Hsu Y.,0.11219646618197862,0.6075150124749135,19
Huesler M.A.,-0.21818988116919216,0.24871589786859408,19
Humbert U.,0.7590707382224496,0.1462214967700228,19
Hurkacz H.,0.9383695053114296,0.143851745373676,19
Ilkel C.,0.6536434324971097,0.8588715896176301,19
Isner J.,0.24909171083548706,0.30847242722510904,19
Ivashka I.,0.03187530972705893,0.2850095344332405,19
Jarry N.,0.6145072923362567,0.16145712044510696,19
Jasika O.,-3.2741570030245257,2.574416962606579,19
Jaziri M.,-0.4010597740173461,1.3501085991361106,19
Johnson S.,-0.47114032283994567,0.5563079616188296,19
Jung J.,-0.597753997717247,0.8457429066484634,19
Kachmazov A.,0.5391521708168739,0.5425048340459698,19
Karatsev A.,0.42929606910059287,0.20636887052514966,19
Kecmanovic M.,0.35316055041416466,0.1506945371583203,19
Khachanov K.,0.9237437659299164,0.14607300631779763,19
King D.,0.07128753136041349,1.370826664279057,19
Kirchheimer S.,-0.7330111402017938,0.9881326798910509,19
Klahn B.,-0.5509759369605033,1.3641553865528917,19
Klein L.,0.4722941830850854,0.3448254298061224,19
Koepfer D.,0.2896557761219566,0.2238742074753353,19
Kokkinakis T.,0.5511953241228147,0.20326148603625765,19
Kopriva V.,-0.46567827679321083,0.5607579761079069,19
Korda S.,0.8459760515827615,0.15977799687887906,19
Kotov P.,0.2986031356819692,0.18005326634940033,19
Kovacevic A.,-0.11282840774659922,0.22821663316307977,19
Kovalik J.,0.41106431345367,0.46158368304018105,19
Krajinovic F.,-0.3141425982235697,0.3817335478509066,19
Krall L.,-0.5317980448753075,1.3726869105171353,19
Krueger M.,0.39560779564190623,0.5115894251322861,19
Krutykh O.,-0.46580940921654373,0.8229105136065457,19
Kubler J.,0.14423448126327407,0.28338741392124245,19
Kudla D.,0.023429790203653805,0.4202415697868128,19
Kukushkin M.,0.0011864969112956789,0.5186172748854302,19
Kumar O.,-0.08091244814260883,0.6399681040043204,19
Kuzmanov D.,0.41250907037962237,0.869133189255765,19
Kuznetsov An.,-0.8140978855638887,1.3530771186404413,19
Kwiatkowski T.S.,-0.3973520221270953,1.362701471437982,19
Kwon S.W.,0.23350043961827938,0.3432456970640495,19
Kypson P.,-0.10913651894442904,0.5093373551573647,19
Kyrgios N.,-0.8404321613022071,1.3619479428445103,19
Lajal M.,-0.09788785362187111,0.8715233938968707,19
Lajovic D.,0.4660540906063025,0.17263671835148625,19
Lalami Laaroussi Y.,-0.42842715571218815,1.3506801087698792,19
Lama G.,-0.8499449406120022,1.3858068738003289,19
Landaluce M.,-0.45310984748515176,0.60030618571036,19
Lazarov A.,-0.019225599702469585,0.9905042521926559,19
Lehecka J.,0.7265318061964511,0.15800787985169096,19
Lestienne C.,-0.21927304484994217,0.24156037932297164,19
Li Zh.,-0.977890912087686,1.4929646037930258,19
Llamas Ruiz P.,0.38778678695342844,0.5270889255515273,19
Lock B.,-0.6668878378915567,1.3488347254008053,19
Loffhagen G.,-1.158422517596294,1.1331515094879345,19
Lokoli L.,-0.8874638919937343,0.868651132841731,19
Lopez F.,0.24309430507587218,0.5407742149782993,19
Lopez San Martin A.,-0.6885107936749295,1.355616166134994,19
Machac T.,0.8567834514199476,0.1899874394066081,19
Madaras D.,-1.019576505010495,1.356091870206964,19
Mannarino A.,0.3947902170421,0.15348366472785374,19
Mansouri S.,-0.09090584844074304,1.348003568908773,19
Marchenko I.,-0.22461931684175163,1.3607890764063755,19
Marozsan F.,0.501837786785863,0.18197544713495523,19
Marterer M.,0.008896384280206646,0.2645871785382614,19
Martin A.,-0.6040781012264755,0.9868420264921423,19
Martineau M.,-0.7072187286518725,0.9866428629030385,19
Martinez P.,0.07438101388245104,0.2054507864164396,19
Mayot H.,0.030738571066597907,0.3470546888327488,19
Mccabe J.,-0.5574578861988636,0.7368050843042458,19
Mcdonald M.,0.36611790448929427,0.17951028225878643,19
Medjedovic H.,0.35810257611150886,0.2677808200404498,19
Medvedev D.,1.3208640909528997,0.13168601567972926,19
Meligeni Alves F.,-0.048967214357805385,0.47243267301848463,19
Mensik J.,0.7745631241455959,0.2365215175154548,19
Michelsen A.,0.49900082905406434,0.1800589262494709,19
Millman J.,-0.3720090717438273,0.7497973375566822,19
Misolic F.,0.17051649489671555,0.4462588281790863,19
Mmoh M.,0.483670162914914,0.2795238835992088,19
Mo Y.,-0.6198762905425592,1.3553795008454206,19
Mochizuki S.,-0.2841727947689533,0.39422254441686483,19
Molcan A.,0.2377693077348411,0.2791840420210737,19
Molleker R.,0.09315740968385326,0.7209183197015093,19
Monfils G.,0.7519411780478852,0.17760026134505583,19
Monteiro T.,0.18950137449091206,0.2312646934762833,19
Moreno De Alboran N.,0.04965308159632393,0.3680246860356148,19
Moundir A.,-1.1535210560712044,1.3817308444740313,19
Moutet C.,0.09338434509183736,0.211703133119725,19
Mpetshi G.,0.5654664833297631,0.2693324178708147,19
Mu T.,-0.9100115709811122,1.355419885746345,19
Mukund S.,-1.1745204546258057,1.0167462130492047,19
Muller A.,0.1752465216242868,0.19802615908573715,19
Munar J.,0.19189953794537465,0.18335064743122792,19
Murray A.,0.3932307492330794,0.21600050672904456,19
Musetti L.,0.6357484510100322,0.14487987320167184,19
Nadal R.,0.47818998671782986,0.3436699142078769,19
Nagal S.,-0.24902091888445388,0.323689381624463,19
Nakashima B.,0.4981638093889243,0.17208653365169457,19
Napolitano S.,0.1790014227529484,0.5560748887165851,19
Nardi L.,-0.18425399231546344,0.3200059852195395,19
Nava E.,-0.2664983176301672,0.43849412846626973,19
Navone M.,0.22949620758122458,0.2377459164356523,19
Neff A.,-0.4485978320854213,1.349096061146948,19
Nishikori K.,0.5337052056035227,0.3509644624657773,19
Nishioka Y.,0.40369164010451586,0.1788958246806736,19
Norrie C.,0.5819096612412514,0.16482032653481982,19
Novak D.,-0.607696751951313,0.9966359938471159,19
O Connell C.,0.3536947772165196,0.17181076443394666,19
Ofner S.,0.23773468011436846,0.1874853830183623,19
Olivieri G.,0.3037053101074648,0.8613900451035574,19
Otte O.,0.06836750042411563,0.34676172069603534,19
Pacheco Mendez R.,-0.5079484646200444,0.70773375803548,19
Paire B.,-0.24446007833432773,0.48270590559487275,19
Pannu K.,-0.8668722265422477,0.8157290753298649,19
Passaro F.,-0.20765594323729894,0.4451687265054574,19
Paul T.,0.9773581340960298,0.1399943339719946,19
Pecotic M.,9.844642743470939e-4,1.0231509184994745,19
Pella G.,-0.1822856327761506,0.3171842889784211,19
Peniston R.,-0.396542325279946,0.7330442738688518,19
Piros Z.,0.01433008628242253,0.8281263443752537,19
Polmans M.,-0.6582214783029934,0.7788800034627485,19
Popyrin A.,0.6447272144689098,0.16409281101462705,19
Pospisil V.,-0.20072602289831104,0.8143209178593858,19
Pouille L.,0.29200075175502205,0.5231301839299041,19
Prizmic D.,0.2941792589659506,0.5228190526526597,19
Purcell M.,0.1829877789726127,0.19133159098321953,19
Quinn E.,-0.7442755971307317,0.5454320327140647,19
Ramanathan R.,-0.5203629386077336,0.9915152855889203,19
Ramos-Vinolas A.,-0.2885148478269791,0.22546489381385057,19
Raonic M.,0.5893549982240373,0.348086775542806,19
Rehberg M.,-0.22782008743674484,0.9886853241636089,19
Riedi L.,0.3658191971786518,0.5834687946403949,19
Rincon D.,-0.6500537367312811,0.8182224736171658,19
Rinderknech A.,0.2908680591256544,0.17567818084475154,19
Ritschard A.,0.21069075245286095,0.5941795955443848,19
Roca Batalla O.,-0.6706007130628723,1.3491649506142693,19
Rocha H.,-0.36487283960174205,0.7224247438089736,19
Rodionov J.,-0.019004956472819214,0.37658383932368966,19
Rublev A.,0.9772985918971256,0.12923284665292661,19
Rune H.,0.9335949748213787,0.13624407086913928,19
Ruud C.,0.8860501962924109,0.13935520191533204,19
Ruusuvuori E.,0.5097369745052389,0.17974756970463343,19
Rybakov A.,0.08902195174427,1.3567563514271577,19
Sachko V.,-0.8160755824429838,0.8174240281367977,19
Safiullin R.,0.5885604060779676,0.17083544691716937,19
Sandgren T.,0.08690893420276805,1.3585032357539912,19
Saville L.,-0.4845430971474557,1.3486478550251668,19
Schwartzman D.,0.03320408755900942,0.22937176912298105,19
Sekulic P.,0.060864053996774616,0.8138715340280404,19
Serdarusic N.,-0.04653395113966809,1.3578332196247953,19
Seyboth Wild T.,0.3347053443630469,0.2091773311233147,19
Shang J.,0.5895078384645368,0.20251031514034243,19
Shapovalov D.,0.5670099579177613,0.17997362407005882,19
Shelbayh A.,-0.20040168695589464,0.43749832663319793,19
Shelton B.,0.7128899625594054,0.14379632842495307,19
Shevchenko A.,0.34101024704192934,0.17046642995342118,19
Shimabukuro S.,-0.2397302915586552,0.56429983799698,19
Sinner J.,1.6742741666800827,0.12930529260882112,19
Skatov T.,-0.3752191460260293,0.5740481949122522,19
Sock J.,0.20858520691763374,0.6068073519148101,19
Sonego L.,0.4418873654249144,0.153611924668408,19
Sousa J.,-0.3311214737102687,0.4419697320117902,19
Sousa P.,-0.4001584357821733,1.3635283841766692,19
Spizzirri E.,-0.8135326665291032,0.7555233095516602,19
Stricker D.,0.2557281482062782,0.31045291182230794,19
Struff J.L.,0.7625802865909231,0.16533360139118058,19
Svajda Z.,-0.012736002463249496,0.35570803309332333,19
Svrcina D.,-0.0019987673307673972,0.7382881218174637,19
Sweeny D.,-0.2468897526128537,0.7325187642341723,19
Taberner C.,-0.2410121006687073,0.9919456212772336,19
Tabilo A.,0.6835961231278508,0.1934810730246495,19
Te R.,-0.8078327915261225,1.3520620399251477,19
Thiem D.,0.11039790334406623,0.21429669732097187,19
Thompson J.,0.5950902402820532,0.15382508119788615,19
Tiafoe F.,0.7501565042917654,0.1477231502713242,19
Tien L.,-0.012649458674425422,0.6167969756038388,19
Tirante T.A.,0.14509446038447096,0.3834154372626382,19
Topo M.,-0.6060925125413591,0.9932052142155623,19
Travaglia S.,-0.24661138688877027,0.9823984746146897,19
Trungelliti M.,0.15422108793068812,0.4957555292267841,19
Tseng C. H.,0.10526526236095315,0.7153375374289074,19
Tseng C.H.,-0.4270295219393416,0.645718383794309,19
Tsitsipas S.,1.0115775805866256,0.13925328338138626,19
Tu L.,-0.4939138793095677,0.5140002447271973,19
Ugo Carabelli C.,-0.31024652599978336,0.46558148107131364,19
Vacherot V.,-0.5532685684081836,0.7143701863859588,19
Valkusz M.,0.09852854096311313,0.8142761070190707,19
Van Assche L.,-0.0475704438135341,0.21706924252738216,19
Van De Zandschulp B.,0.2967736772052389,0.1715126160310476,19
Van Rijthoven T.,-0.24737311422104943,0.7141422418252957,19
Varillas J. P.,0.21976305825022494,0.42882782203724285,19
Varillas J.P.,-0.06542937267842827,0.2707095672576511,19
Vatutin A.,-0.5738578101627615,0.9941958721729863,19
Vavassori A.,0.31542615012771924,0.3667648039755296,19
Verdasco F.,-0.8471719723254283,0.6436210791693984,19
Vesely J.,-0.27338995864051474,0.5348553201773766,19
Virtanen O.,0.21158977714347055,0.4716467202007406,19
Vukic A.,0.20779114250525146,0.17452472807813016,19
Walton A.,-0.2823842273586999,0.4055910060340468,19
Watanuki Y.,0.37467818656730884,0.31036864526277663,19
Wawrinka S.,0.45278713806904997,0.1850256294325585,19
Wessels L.,-0.11043768377054329,1.3573918066952295,19
Wolf J.J.,0.31314293912590074,0.19720287580542092,19
Wong C.,-0.38613070399080957,0.5621636558176306,19
Wu T.L.,0.010732419235343398,0.8229407549408707,19
Wu Y.,0.15273027159611005,0.2628634820685032,19
Yevseyev D.,0.13291252001414597,0.7127853629008342,19
Ymer E.,-0.19572615371793348,0.36943619056958343,19
Ymer M.,0.18022851449891628,0.3014558876228677,19
Zapata Miralles B.,0.008121494529441135,0.22399053767676588,19
Zeppieri G.,0.14768137289837927,0.44156928354425407,19
Zhang Zh.,0.43925664414256826,0.16570708605271428,19
Zhou Y.,-0.024509945714420577,0.5529520197992277,19
Zhukayev B.,0.3571950647486408,0.5584630621256031,19
Zverev A.,1.1810379436973122,0.12592213927738669,19
Ajdukovic D.,-0.1519545400539326,0.4930395677316828,20
Albot R.,-0.20151698429591117,0.2872141786686487,20
Alcaraz C.,1.5661590545412747,0.13933309246327988,20
Altmaier D.,0.17628879138181067,0.18374266891637628,20
Alves M.,0.42806177441491927,1.3484603849986307,20
Anderson K.,0.6353024043857552,0.7140263321783189,20
Andreozzi G.,0.058760198796747584,0.7254350130404682,20
Andujar P.,-0.6380108968154077,0.725758961724511,20
Arnaldi M.,0.6069346003865369,0.1678707444457557,20
Atmane T.,0.28755312953492584,0.38504155059107514,20
Auger-Aliassime F.,0.5409307928415577,0.161314619276381,20
Baez S.,0.42098661823565026,0.14830626797900776,20
Bagnis F.,0.04345937871750276,0.33721634730912264,20
Balazs A.,-1.4406377216150166,1.1729916328831356,20
Barrere G.,0.21686817775269973,0.20518826792518158,20
Barrios M.,0.17385001774850245,0.4208837433088712,20
Basilashvili N.,-0.5062106877344809,0.584203007371556,20
Bautista Agut R.,0.44535398798247655,0.1692095264931662,20
Bellier A.,-1.0565293362745343,1.361628378836517,20
Bellucci M.,0.3943743060769943,0.3951212637486102,20
Bellucci T.,-0.6083014355825318,1.3494653515080846,20
Benchetrit E.,-0.8063167352957589,0.9861630856767786,20
Berankis R.,-0.5174547973151362,1.3502810959979341,20
Bergs Z.,0.32840594287541974,0.24710025491784335,20
Berrettini J.,0.16529569624043383,0.995590546306875,20
Berrettini M.,0.9232952041208611,0.20457919585972237,20
Blancaneaux G.,-0.17498284535756894,0.9940558051596537,20
Blanchet U.,0.1763615204765472,0.8189191141222331,20
Blockx A.,-0.7655750055522222,0.9854670047798769,20
Bolt A.,0.3208589384091804,0.4852510598054816,20
Bonadio R.,-0.15081733540439637,0.8129684350147067,20
Bonzi B.,0.3500175142888326,0.2365349356379522,20
Borg L.,-0.4693837752005016,0.6426045864793017,20
Borges N.,0.23846013412280748,0.1811053269972142,20
Bourgue M.,-0.6726659948835755,1.350809578642345,20
Broady L.,0.11317177876409149,0.3520139548409874,20
Brooksby J.,0.6163153098582355,0.5484189893614897,20
Brouwer G.,0.22716028181051678,0.31707896519742274,20
Bu Y.,0.5656090157128345,0.38734091236178103,20
Bublik A.,0.45985014532061746,0.1582206490420346,20
Burruchaga R.,-0.5533397905149433,0.7431407434630615,20
Cachin P.,-0.004802671341548951,0.2119019674011779,20
Carballes Baena R.,0.22657311752937528,0.15968517290323941,20
Carreno Busta P.,0.3553123681961103,0.3535394015278964,20
Cazaux A.,0.22277792730787968,0.29265756015739797,20
Cecchinato M.,0.007007640909104425,0.2899808409186558,20
Cerundolo F.,0.6082243727860477,0.14612710846378554,20
Cerundolo J.M.,-0.13251772004501888,0.33199896761252135,20
Chappell N.,-0.7982566998007858,1.3535052603628666,20
Chardy J.,-0.91857124150458,0.7013683084240449,20
Chidekh C.,0.09862488820751827,1.3623847558187439,20
Choinski J.,-0.21038974201061647,0.48983816025109683,20
Chung Y.,-1.39250083390196,1.4287585309606263,20
Cilic M.,0.33048408685996195,0.36889488408608945,20
Cobolli F.,0.47328165389129084,0.18060643200069773,20
Comesana F.,0.12733272126246062,0.44298722291132114,20
Coppejans K.,0.2742862769723168,0.8141804568958833,20
Coria F.,-0.07945224518569914,0.23242767568786532,20
Coric B.,0.22763180173906458,0.19004502805492623,20
Couacaud E.,-0.09141907262150176,0.7162642019208056,20
Cressy M.,-0.10784175914796268,0.2675913192536057,20
Cui J.,-1.0318008097714166,1.3627697351701613,20
Daniel T.,0.10420074947112146,0.19530660942912037,20
Darderi L.,0.3043067178058679,0.2063483591695481,20
