player,mu_generic,sigma_generic,ATP
Bellucci M.,0.3628273670328834,0.387305954669308,61
Bellucci T.,-0.5811273362346152,1.341888694923103,61
Benchetrit E.,-0.7972192723929434,0.9808061385183908,61
Berankis R.,-0.5343008087702168,1.343450646230445,61
Bergs Z.,0.3123407954991163,0.26318660837248625,61
Berrettini J.,-0.07701054938970976,1.3415765844358387,61
Berrettini M.,1.0177576796534,0.21765919551509233,61
Blancaneaux G.,-0.2460106061438005,1.0009303330554045,61
Blanch D.,-0.3673451662589212,0.9888424264941822,61
Blanchet U.,0.17892318550653602,0.8238894425075406,61
Blockx A.,-0.7753959374919103,0.9802854721350749,61
Bolt A.,0.3263580432802555,0.5140916553263193,61
Bonadio R.,-0.15420084958199867,0.8083072936254946,61
Bonzi B.,0.17808199898798774,0.2613409789792278,61
Borg L.,-0.46273628291072494,0.6424299921104852,61
Borges N.,0.29419653583604355,0.19559256291517096,61
Bourgue M.,-0.635043527914431,1.343480404031371,61
Broady L.,0.11237365343568385,0.35661954425622056,61
Brooksby J.,0.7296257871449136,0.5913143762035302,61
Broom C.,-1.1809228041559838,1.1420690552730235,61
Brouwer G.,0.19149206871686178,0.3312065528359465,61
Bu Y.,0.600700890325138,0.43739989074700736,61
Bublik A.,0.4504008383628782,0.1804394364133865,61
Burruchaga R.,-0.505769127811535,0.7495442928619187,61
Cachin P.,0.002220480462618465,0.22099557152594476,61
Carballes Baena R.,0.2490168882740705,0.17780246922993587,61
Carreno Busta P.,0.37306052928016287,0.34991547173033727,61
Cazaux A.,0.1530903595442641,0.3155728975221225,61
Cecchinato M.,0.06592838460946446,0.29488909312998457,61
Cerundolo F.,0.6209840873978775,0.1669731773658686,61
Cerundolo J.M.,-0.10426654795507698,0.3388646984744659,61
Chappell N.,-0.7604935924810472,1.3459363167199787,61
Chardy J.,-0.8394152936565963,0.7031430276869062,61
Chidekh C.,0.0761741585135362,1.3718761120382976,61
Choinski J.,-0.17085463130366285,0.494517025385372,61
Chung Y.,-1.3711812818607039,1.4217695770982717,61
Cilic M.,0.39874646896809884,0.4075561124512321,61
Cobolli F.,0.507369893891384,0.1899122227858887,61
Collarini A.,-0.9263014897938522,1.374242569270093,61
Collignon R.,-0.4937025694824504,1.3468481432174129,61
Comesana F.,0.16109704811525036,0.44117777791969465,61
Coppejans K.,0.26717984630228303,0.8129193183836358,61
Coria F.,-0.10456365979316073,0.24926539150088434,61
Coric B.,0.22386523855532128,0.2052464885937596,61
Couacaud E.,-0.09768224618768781,0.7257958857967252,61
Cressy M.,-0.1045681937668331,0.2764464502164722,61
Cui J.,-1.0005090999803514,1.355148303154881,61
Damm M.,0.387543706622615,0.97791985366973,61
Daniel T.,0.10643450625911752,0.21040415058108863,61
Darderi L.,0.3633804447228474,0.22166960684502707,61
Davidovich Fokina A.,0.6239640233596334,0.18048549541572165,61
De Jong J.,0.20841958760435775,0.5566469548956507,61
De Minaur A.,1.0673514361685648,0.16654226511597875,61
Delbonis F.,0.6284105980562298,0.9974839454175264,61
Dellien H.,-0.39704072767681026,0.33512092019782874,61
Dhamne M.,-0.5291803190939411,1.3590333414006237,61
Diallo G.,0.39090453283706966,0.3448453960777421,61
Diaz Acosta F.,0.23087370647222974,0.2502422263806379,61
Dimitrov G.,1.2618696166742098,0.16304914949185254,61
Djere L.,0.46919124671885476,0.198881826100588,61
Djokovic N.,1.837858840013286,0.1822891949744588,61
Dodig M.,-0.0431082292529627,1.038809092589876,61
Dougaz A.,-0.6852008581598535,1.3520091305637967,61
Draper J.,1.0521809405551155,0.18801756177880213,61
Droguet T.,0.026446036989946957,0.8181899987589419,61
Duckworth J.,0.16501711302831476,0.28020441624457876,61
Dzumhur D.,-0.07117869159663018,0.5463015288876784,61
Edmund K.,-0.6958495921286425,0.561534449149212,61
Engel J.,0.028611480716589234,1.0151295861729401,61
Escobedo E.,-0.666813065767873,0.7381117496303118,61
Escoffier A.,-0.7924846053502098,1.346056718315512,61
Etcheverry T.,0.542882873117432,0.17008236378110042,61
Eubanks C.,0.28609367074370934,0.19515626374300102,61
Evans D.,0.2863908071157959,0.2122472936683409,61
Fanselow S.,-0.5751316124508576,1.3444395354497414,61
Faria J.,-0.7578407098373605,1.1479697991196176,61
Fearnley J.,0.5307202324979688,0.6676813349252474,61
Fery A.,-0.9108290356516333,1.1627656809767066,61
Fils A.,0.6332931434698067,0.1746506862670522,61
Fognini F.,0.3771461973964064,0.2343273386457843,61
Fonseca J.,0.24902993912210108,0.4193142268156701,61
Forbes M.,-3.3697795626111824,2.5539341768127355,61
Fratangelo B.,-0.2889851657267443,1.3446440825742527,61
Friberg K.,-0.6581294910761223,1.341527993644756,61
Fritz T.,1.1165618558816144,0.1530964594059891,61
Fucsovics M.,0.5444670735739557,0.20638658891981854,61
Gakhov I.,0.4807036004719303,0.8204171025203106,61
Galan D.E.,-0.211761901140733,0.22050740469012603,61
Galarneau A.,0.11364847051414814,1.364310097809986,61
Garin C.,0.46720740286148954,0.22512810477538428,61
Gasquet R.,-0.030883438428791665,0.22957454456094956,61
Gaston H.,-0.045794536952340856,0.24510116341002366,61
Gerasimov E.,0.12757484335801478,0.8171975635459781,61
Giannessi A.,-0.641615494955318,1.3501944609949665,61
Gigante M.,0.36337125944050325,0.9963221949567905,61
Giron M.,0.5268279344888992,0.16895915641363204,61
Giustino L.,-0.6315437370330579,1.3447472173512014,61
Goffin D.,0.3734602539706164,0.21311031452534773,61
Gojo B.,0.451389219122671,0.3784662341656184,61
Gomez E.,0.1112564285284644,0.463972996143951,61
Gomez F.,-0.060824967722579705,0.8098833212823424,61
Grenier H.,0.02568148716425532,0.4006846121583451,61
Griekspoor T.,0.7592738511757461,0.16989672041368015,61
Haase R.,0.6219884116350193,0.9908489555830851,61
Halys Q.,0.5872604795207154,0.23788962644081668,61
Hanfmann Y.,0.2912220355032685,0.1829345339503394,61
Hardt N.,-0.21244520130432357,0.8382458497528366,61
Harris B.,0.16451501157752343,0.39925638729485213,61
Harris L.,0.06326405369209077,0.3290107021596859,61
Hassan B.,-0.6351983781181163,0.727040684810354,61
Heide G.,0.020380064824998132,0.5943578454458078,61
Hemery C.,-1.1706649285381938,1.3530540482434597,61
Herbert P.H.,0.08862645487631164,0.6103736248877936,61
Hijikata R.,0.14671857100135444,0.2086854200778952,61
Holt B.,-0.37337352915336885,0.5898859300628524,61
Hong S.,0.46740842053640136,0.7094918412488269,61
Hsu Y.,0.22050722968395142,0.6079579127091627,61
Huesler M.A.,-0.2540250167150293,0.2679386012180814,61
Humbert U.,0.7312003153484316,0.16840434244484295,61
Hurkacz H.,0.994136046031219,0.1624611905139735,61
Hussey G.,0.6821083047634052,0.990594277809351,61
Ilkel C.,0.6662492222904043,0.8838954968888799,61
Isner J.,0.24114043135508526,0.30855252981822223,61
Ivashka I.,0.00875389612690081,0.29033839728614136,61
Jacquet K.,-2.9739606340525255,2.645974775090007,61
Janvier M.,-3.432213703072056,2.5399142758401396,61
Jarry N.,0.5944599449744382,0.18093775656037608,61
Jasika O.,-3.1228132554088326,2.6096639202735,61
Jaziri M.,-0.4006990818731691,1.3426738394313713,61
Johnson S.,-0.44484147243551253,0.5567652096247173,61
Jorda Sanchis D.,-0.17259455410627558,1.1546494740157063,61
Jubb P.,0.43035849990400943,0.6406469850136598,61
Jung J.,-0.5753573519350451,0.843168895181683,61
Kachmazov A.,0.5444891869094736,0.538940411477561,61
Karatsev A.,0.4609781215361629,0.22797890724684308,61
Kasnikowski M.,-0.3345113660134513,1.3708158899210303,61
Kecmanovic M.,0.3675462811472354,0.17237037278414288,61
Khachanov K.,0.8758729210031951,0.17020062667372093,61
King D.,0.00886946345886284,1.380957827396876,61
Kirchheimer S.,-0.7398663981642453,0.9831197160053654,61
Klahn B.,-0.5254369697037852,1.3581353396469886,61
Klein L.,0.3588791491198015,0.3802206215358891,61
Koepfer D.,0.2708924670178121,0.24016581036114584,61
Kokkinakis T.,0.5942420431577775,0.21898610008831346,61
Kopriva V.,-0.4842201381527447,0.5625191654986006,61
Korda S.,0.8968185566232271,0.17401375911393963,61
Kotov P.,0.3129427534548011,0.19487623602455545,61
Kovacevic A.,-0.09057014806857185,0.2396122213141731,61
Kovalik J.,0.43625220821980293,0.46625122970241706,61
Krajinovic F.,-0.29470636312688386,0.38300357327935347,61
Krall L.,-0.6148434855985843,1.3820530323149036,61
Krueger M.,0.3812361591228848,0.546877124720564,61
Krutykh O.,-0.5311412554018017,0.8251456589590174,61
Kubler J.,0.02084475562504633,0.3046547587572203,61
Kudla D.,0.03673350744865264,0.4213781486715357,61
Kukushkin M.,0.08468674029096374,0.5537361788913501,61
Kumar O.,-0.07658995881430353,0.6428093704746484,61
Kuzmanov D.,0.3281200401875551,1.0798195721903179,61
Kuznetsov An.,-0.7968330064248259,1.3454428396062443,61
Kwiatkowski T.S.,-0.5001738069046894,1.3722244465293894,61
Kwon S.W.,0.24862681034046114,0.3502782305544076,61
Kym J.,0.20458767285092103,1.3658862172199353,61
Kypson P.,-0.10637832529137908,0.5073349969315313,61
Kyrgios N.,-0.7908170462113818,1.3562386216584124,61
Lajal M.,-0.049552149297834316,0.8768884413607275,61
Lajovic D.,0.48710936386901077,0.1906422153131434,61
Lalami Laaroussi Y.,-0.4191540933092916,1.3432839408183292,61
Lama G.,-0.8207564815921646,1.378316480473381,61
Landaluce M.,-0.46439789019986244,0.5987831719553238,61
Lazarov A.,-0.15653006547945586,1.3674896911348133,61
Lehecka J.,0.772856772607855,0.18044980221389728,61
Lestienne C.,-0.2339768220828968,0.2636635053669737,61
Li Zh.,-0.9941333176950785,1.4881800699415424,61
Llamas Ruiz P.,0.3916694460914688,0.5269355118221416,61
Lock B.,-0.6593033733899756,1.341543627710236,61
Loffhagen G.,-1.1658627068445404,1.1548678183201284,61
Lokoli L.,-0.8550279920496595,0.8739792581078213,61
Lopez F.,0.2558596553346277,0.5395438768640326,61
Lopez San Martin A.,-0.6708000587204606,1.3478389951491068,61
Machac T.,0.8966083068540818,0.20288094289231337,61
Madaras D.,-1.0359579620949462,1.349282317969783,61
Mannarino A.,0.37554001284080596,0.1732182191136177,61
Mansouri S.,-0.06640889840639827,1.340691623776628,61
Marchenko I.,-0.30331702262722054,1.3695738221557126,61
Marozsan F.,0.5170356160114592,0.19960201507248818,61
Marterer M.,0.018837507712763484,0.2723898854608325,61
Martin A.,-0.5671204268054163,0.9816464539964018,61
Martineau M.,-0.7179117670695987,0.9815645775513936,61
Martinez P.,0.12237126158621843,0.21721262068058042,61
Mayot H.,0.05717281623151713,0.3710779282925886,61
Mccabe J.,-0.5402712797485574,0.7348098813681425,61
Mcdonald M.,0.3708991320868072,0.19634692856557653,61
Medjedovic H.,0.26524997888987883,0.3015735023800653,61
Medvedev D.,1.3820479240057348,0.15326226781860963,61
Mejia N.,-0.9085607344783606,1.3495844101965218,61
Meligeni Alves F.,-0.03765267814399207,0.5040661804105222,61
Mensik J.,0.7997658668999982,0.25585067249215904,61
Michelsen A.,0.5298695687742745,0.19536135858649117,61
Mikrut L.,-1.2293584810213067,1.3969208543294425,61
Millman J.,-0.28503786582161167,0.7545344492278752,61
Misolic F.,0.1786271508362149,0.45343649545126874,61
Mmoh M.,0.5146448547588751,0.2916640291103077,61
Mo Y.,-0.5971512629102935,1.3479456357009851,61
Mochizuki S.,-0.25945790748897946,0.4000576789809126,61
Molcan A.,0.2612888716040093,0.2835382070499778,61
Molleker R.,0.06568083078532672,0.7198862962089688,61
Monfils G.,0.7709554587340941,0.19129725118915392,61
Monteiro T.,0.17984577377504374,0.2474511858224908,61
Moreno De Alboran N.,0.05774504254658917,0.3701255107350847,61
Moro Canas A.,-0.1473688426084442,0.8667276651131939,61
Moundir A.,-1.1627390680137961,1.3770255446228976,61
Moutet C.,0.07610333319630984,0.23164245040493825,61
Mpetshi G.,0.5869403041956958,0.2692267904717816,61
Mu T.,-0.9216457544212053,1.3486561094795875,61
Mukund S.,-1.150644589822286,1.0110695939013985,61
Muller A.,0.21386302682277317,0.20890998333794084,61
Munar J.,0.18315401061767606,0.1990715434407867,61
Murray A.,0.4159720064059066,0.2260654816541752,61
Musetti L.,0.6647084055494558,0.1619238102313186,61
Nadal R.,0.533840280147356,0.3429041558033294,61
Nagal S.,-0.20397815687240425,0.3348936501840771,61
Nakashima B.,0.513603472158865,0.18311048813088798,61
Napolitano S.,0.1284303881600136,0.5574886537526353,61
Nardi L.,-0.17184855055506643,0.32846302757955187,61
Nava E.,-0.2482903943943805,0.4416338439468054,61
Navone M.,0.3173035408183388,0.24962763893859052,61
Neff A.,-0.4321148044528952,1.3417814423399455,61
Neumayer L.,-0.1463007835926337,1.0001192445293599,61
Nishikori K.,0.6626573576425513,0.36158634008590484,61
Nishioka Y.,0.4568778728669519,0.19360313307714128,61
Norrie C.,0.6173946038150856,0.19067491155772587,61
Novak D.,-0.5862060110492663,0.9926284323194936,61
O Connell C.,0.34816537306828516,0.19227484445276835,61
Ofner S.,0.2662907822369423,0.19938670169036896,61
Olivieri G.,0.41977419569441654,0.8644005136571167,61
Opelka R.,0.03721793398896256,0.40005101589894865,61
Otte O.,0.078751472739653,0.3669003383307985,61
Pacheco Mendez R.,-0.48849560504915684,0.703459976466234,61
Paire B.,-0.2480551466201149,0.48664343103353375,61
Pannu K.,-0.8406946832399222,0.8109708514679741,61
Passaro F.,-0.1900864903834546,0.4465568366886404,61
Paul T.,1.0463593876871762,0.15832502418191838,61
Pecotic M.,0.04286888797057064,1.0223993063029597,61
Pella G.,-0.13955989471054905,0.3177997214263091,61
Pellegrino A.,-0.7179449932927454,1.3447231564393143,61
Peniston R.,-0.35290485632548474,0.7318188684005724,61
Piros Z.,0.025499509920438986,0.8234382718042398,61
Poljicak M.,-0.023233639881175844,1.3655124414009747,61
Polmans M.,-0.623884325605295,0.7829573642670583,61
Popyrin A.,0.6788574492752794,0.18074884863693114,61
Pospisil V.,-0.4866329637491094,0.9791560534908071,61
Pouille L.,0.21103596646025724,0.564601888963615,61
Prizmic D.,0.2964603575689773,0.5220880662692506,61
Purcell M.,0.21474721067954614,0.20185088406943616,61
Quinn E.,-0.7055578240241981,0.547393584646663,61
Ramanathan R.,-0.528916572230513,0.9926438823894891,61
Ramos-Vinolas A.,-0.26163017432221114,0.23815335620652126,61
Raonic M.,0.6017348354914903,0.3717593933134873,61
Rehberg M.,-0.25322864543862245,0.9898451089112684,61
Riedi L.,0.37376476183466045,0.5841411548533909,61
Rincon D.,-0.7095049493185398,0.8203414028768544,61
Rinderknech A.,0.2609247744210045,0.19282552212377604,61
Ritschard A.,0.1868824421039121,0.6023540560248756,61
Roca Batalla O.,-0.6626042745952891,1.3418075909455833,61
Rocha H.,-0.3395935863917394,0.7188172018369742,61
Rodionov J.,0.008910998357864979,0.3801316072851189,61
Rublev A.,1.013184920283277,0.14938989282901516,61
Rune H.,0.9728214150212491,0.15689691237637587,61
Ruud C.,0.9025660971473983,0.16069152784650367,61
Ruusuvuori E.,0.5361055680113378,0.193246009940439,61
Rybakov A.,0.0020663928236675823,1.3655824022207943,61
Sachko V.,-0.8560831233822007,0.8162673353309882,61
Safiullin R.,0.580832873575542,0.18601734440131587,61
Sanchez Izquierdo N.,0.039607162642755135,1.3649438994246903,61
Sandgren T.,0.014268471795820619,1.368176934108798,61
Saville L.,-0.5008437756876081,1.3413331842479268,61
Schoolkate T.,0.06161440491067169,0.7281530376760641,61
Schwaerzler J.,-0.648135614152384,1.348122034255237,61
Schwartzman D.,0.014009682378048364,0.2480429273289438,61
Searle H.,-0.5666412699202056,0.9768769305555011,61
Sekulic P.,0.084708917485633,0.8160652310939939,61
Serdarusic N.,-0.1314136006903374,1.3670436629086187,61
Seyboth Wild T.,0.3722566556609346,0.2220294306950563,61
Shang J.,0.6737826665979274,0.21519875087003099,61
Shapovalov D.,0.5264075191613203,0.19926785283814888,61
Shelbayh A.,-0.26148063427121354,0.4588401369945626,61
Shelton B.,0.7488700347885282,0.16013142446095255,61
Shevchenko A.,0.3864541553930507,0.18812617879063853,61
Shimabukuro S.,-0.19310072304538348,0.5663414373505006,61
Sinner J.,1.728118685026899,0.14722879703217995,61
Skatov T.,-0.2707860743072865,0.5732481480995316,61
Sock J.,0.21481358373014248,0.60649971790993,61
Sonego L.,0.47158772670187454,0.17185479930350717,61
Sousa J.,-0.3096913915871937,0.4541336069157977,61
Sousa P.,-0.502700622433052,1.3730067607318488,61
Spizzirri E.,-0.7652710818221515,0.7519680452339049,61
Squire H.,-0.18199757001717345,0.7053602703548075,61
Stricker D.,0.2979134308238344,0.31466877657784265,61
Struff J.L.,0.8206530186712135,0.18102612402549104,61
Sun F.,0.07489289382310141,1.3782622419285384,61
Svajda Z.,-0.0031468049965286985,0.3567001227786861,61
Svrcina D.,-0.018772554464970784,0.74300984094288125,61
Sweeny D.,-0.25139076603498645,0.7311377151593359,61
Taberner C.,-0.3322626917718228,1.3703408536414168,61
Tabilo A.,0.7158011445973236,0.20368753191979608,61
Te R.,-0.8121724544352595,1.3445708876992546,61
Thiem D.,0.12528982074482967,0.23513150734625732,61
Thompson J.,0.6274108298826432,0.1723433932828154,61
Tiafoe F.,0.7434105582682659,0.1665573430359671,61
Tien L.,0.06274184850540115,0.6102172723880244,61
Tirante T.A.,0.1769761905957025,0.3870036518953069,61
Topo M.,-0.6483566890785942,0.9943092257185038,61
Travaglia S.,-0.20618237326775038,0.9765878518933945,61
Trungelliti M.,0.1295325151388985,0.515059525419948,61
Tseng C. H.,0.11172004364197546,0.7141670924327503,61
Tseng C.H.,-0.43315529760079285,0.7084479071613115,61
Tsitsipas S.,1.0148806646975557,0.15979655620947764,61
Tu L.,-0.478446159075561,0.5146900417491125,61
Uchiyama Y.,0.8216151577371342,0.8530085370202632,61
Ugo Carabelli C.,-0.2839956571606896,0.466394892764556,61
Vacherot V.,-0.5163556452529856,0.7065984716977884,61
Valkusz M.,0.08531346712146057,0.812969640171181,61
Van Assche L.,-0.06920721795165387,0.23819532928697998,61
Van De Zandschulp B.,0.3100077228923329,0.18949419562481032,61
Van Rijthoven T.,-0.266693215001408,0.7187467925829455,61
Varillas J. P.,0.2571517984004951,0.4471382910064519,61
Varillas J.P.,-0.028097381032272443,0.2788121295360342,61
Vatutin A.,-0.6778848638585557,0.9966723007417668,61
Vavassori A.,0.35118710489299676,0.3685735212939703,61
Verdasco F.,-0.8867611391482031,0.6419602045468318,61
Vesely J.,-0.20201812503986655,0.5349690537170229,61
Virtanen O.,0.2246140783970615,0.47027041252754925,61
Vukic A.,0.2529004245037708,0.18476437603698193,61
Walton A.,-0.2811406820813078,0.40301439078858886,61
Watanuki Y.,0.37635934084087824,0.3276894171527104,61
Wawrinka S.,0.4900383809072252,0.2021778194635326,61
Wessels L.,-0.17133357737867377,1.3661523884080107,61
Wolf J.J.,0.3114809650206102,0.2127379665566839,61
Wong C.,-0.5602191053316091,0.6035079860377365,61
Wu T.L.,0.03847027725902507,0.8181472267767352,61
Wu Y.,0.22635113524035694,0.2941649018576218,61
Yevseyev D.,0.12428073608849015,0.7108831656373574,61
Ymer E.,-0.2054925486632705,0.3921777969918195,61
Ymer M.,0.18889906417879418,0.3157747290838893,61
Zapata Miralles B.,0.003948432589534813,0.23171035331603665,61
Zeppieri G.,0.14897161650414864,0.44757090508871483,61
Zhang Zh.,0.4730796930546772,0.18175863962616623,61
Zhou Y.,-0.2283899684972436,0.6394640324684552,61
Zhukayev B.,0.1391162603457751,0.603242641435212,61
