player,mu_generic,sigma_generic,ATP
Michelsen A.,1.9991210404836726,0.5370003868037588,2
Duckworth J.,1.129711757162238,0.6482082349311175,2
Quinn E.,-1.3498754683137821,1.788558267031191,2
Anderson K.,1.7239666435639174,0.9974129298202635,2
Tu L.,0.2910090880061811,0.9489172856220627,2
Nishikori K.,2.7900240476894527,1.1479045845047104,2
Koepfer D.,1.6998201773774329,0.5792485886801375,2
Prizmic D.,1.3165572752313464,0.8277786259254689,2
Piros Z.,1.0785120352685857,1.1228821517168979,2
Andreozzi G.,1.276224416938852,1.1649033041309835,2
Meligeni Alves F.,0.9313500058340541,0.889537059395561,2
Jung J.,-0.8966458488093336,1.942697725313825,2
Gojo B.,1.8132554819250513,0.5077762089166701,2
Shimabukuro S.,1.0256013238831405,0.7772670913454912,2
Svajda Z.,0.871258675598283,1.0504006318508314,2
Diallo G.,0.49442442327898106,0.9698328251016674,2
Krueger M.,2.1078373751498107,1.29112008990731,2
Kumar O.,1.347018220849535,0.8933427221771666,2
Mensik J.,3.0387188045410913,1.1946910193079594,2
Droguet T.,2.505476569176065,1.3899273496973923,2
Hsu Y.,2.4526196025575353,0.776512078330212,2
Sekulic P.,1.0054717924889547,1.1986194651157485,2
Polmans M.,1.53674028205817,1.5178840173910557,2
Coppejans K.,1.1198519484063232,1.2411987932683857,2
Bolt A.,1.0494388385981037,1.1303486241977232,2
Gerasimov E.,1.8447375811304592,1.3380755841297787,2
Kachmazov A.,0.8016465982338887,1.2113161271997608,2
Sweeny D.,0.905892006244179,1.1799505253964842,2
Tseng C.H.,0.9337754063605321,0.9896893892595284,2
Kukushkin M.,0.6734275087189426,1.0810908613022918,2
Zhukayev B.,-0.9640012267256641,1.9588024916697955,2
Atmane T.,1.2158658402871867,1.0052828434710748,2
Lajal M.,1.9594810533554825,1.3537401845040327,2
Mpetshi G.,1.537620126329831,0.885090142281613,2
Mochizuki S.,1.9819603477029613,0.6757874574100851,2
Herbert P.H.,2.3400682213671766,1.0929040975655282,2
Valkusz M.,1.6573578929142119,1.2942321462463455,2
Harris B.,1.2949472484159223,1.474134552000615,2
Ilkel C.,2.967185891240778,1.2094476288107059,2
Klein L.,1.211418878008599,1.0766651791697013,2
Edmund K.,-3.3541033988021596,2.1520917325000744,2
Dhamne M.,-1.8860985581051122,2.968497130851038,2
Nagal S.,-2.578780489139587,2.770870236851075,2
Ramanathan R.,-2.5714036741730766,2.769971465345333,2
Andujar P.,-3.0335769453970802,2.32420787595417,2
Mukund S.,-4.02234684172236,2.537405694643154,2
Pannu K.,-2.5627222606282483,2.5911427276600474,2
Escobedo E.,-3.7700385555843265,2.603149875859936,2
Pospisil V.,-2.235248115317716,2.6874036304908286,2
Bellucci M.,-1.9698276372014076,2.9386295413294836,2
Krutykh O.,-2.7997401061497036,2.4249587554974332,2
Tseng C. H.,-2.576829737922501,2.5930624245485285,2
Lokoli L.,-2.687305516686014,2.4680051228051307,2
Rybakov A.,-2.0083164892711998,2.9228462982667103,2
Verdasco F.,-3.3924475677180777,2.1925950930432094,2
Krall L.,-2.483022197137887,2.7900796884801884,2
Chidekh C.,-1.9387863201086883,2.9479965817274962,2
Bellier A.,-2.417172216320392,2.80275262748928,2
Blancaneaux G.,-2.639909959234603,2.5800998943848934,2
Fonseca J.,-2.0116387576635355,2.924711343725069,2
Alves M.,-1.0169477582417104,3.3100399514945558,2
Bellucci T.,-1.9543428370877296,2.9403757047687193,2
Chappell N.,-2.4812311730134247,2.7879067614147677,2
Pacheco Mendez R.,-1.9125741111725179,2.8025422775418694,2
Jaziri M.,-1.7027633295020523,3.027585266570667,2
Lazarov A.,-2.3279167028354366,2.6562561090230075,2
Taberner C.,-2.1891429876591606,2.8668108243114747,2
Paire B.,-2.7373957186905296,2.3788938201069527,2
Giannessi A.,-2.1063521657352715,2.8970278383160633,2
Rocha H.,-2.1628131252983653,2.875340531576424,2
Sousa P.,-2.3447813467504846,2.824349465043867,2
Benchetrit E.,-2.135015612238579,2.884731294508976,2
Lalami Laaroussi Y.,-1.8318705039406011,2.982259459648317,2
Moundir A.,-2.5226205311099945,2.785469897511479,2
Vatutin A.,-1.9724172427001816,2.9377456783974782,2
Vacherot V.,-4.083028371961013,2.6368062928665035,2
Balazs A.,-2.246918852729937,2.746741240872445,2
Trungelliti M.,-1.5382436028717037,3.0888511814034807,2
Giustino L.,-1.9462331742523298,2.945312102951629,2
Rincon D.,-2.6357691707319804,2.558197945170322,2
Rehberg M.,-1.813936699114659,2.989244222678803,2
Topo M.,-1.9692366264016805,2.937808413871515,2
Landaluce M.,-2.6920416113305228,2.5435451926739545,2
Napolitano S.,-3.781816784116427,2.6257412601417274,2
Sachko V.,-2.512074493136877,2.6008252910330514,2
Serdarusic N.,-2.051753380915846,2.9099168063512946,2
Travaglia S.,-2.038158132760306,2.7543565372503984,2
Roca Batalla O.,-2.1118805134830914,2.8899457536906246,2
Lopez San Martin A.,-2.176092606146741,2.8763703051894325,2
Kypson P.,-2.4855665133545424,2.78938505316628,2
Cazaux A.,-2.8746014804346585,2.4857780859980965,2
Skatov T.,-1.8003565203607217,2.84779182914857,2
Berankis R.,-1.8360590816856772,2.980498326138528,2
Kyrgios N.,-2.084892369044816,2.9017565763828603,2
Wessels L.,-1.881025514614231,2.9656576027587374,2
Loffhagen G.,-2.4865498153370402,2.648018205171064,2
Novak D.,-2.607502231151195,2.598360958095452,2
Fery A.,-1.1353080296004108,3.254985860616502,2
Madaras D.,-2.345151580995602,2.824152610021258,2
Virtanen O.,-2.9217207296669776,2.4018585975290483,2
Spizzirri E.,-2.6230099246802014,2.750044108146004,2
Chung Y.,-2.952545418263745,2.727158938840642,2
Martin A.,-1.8975574492128833,2.960507468653605,2
Molleker R.,-1.937673788517229,2.9572865471333714,2
Ajdukovic D.,-2.3160581602635397,2.863030557920759,2
De Jong J.,-1.8026964902628888,2.9943531589377756,2
Lama G.,-2.121527679980203,2.9462145564391737,2
Mansouri S.,-1.4915240285960052,3.1063910375799777,2
Klahn B.,-1.8841560174125533,2.969102616034339,2
Fratangelo B.,-1.6852376756302,3.036940041059019,2
Galarneau A.,-1.734518639995233,3.0157792576550655,2
Marchenko I.,-1.9236846764457818,2.954633445926677,2
King D.,-1.8848205380996697,2.968896128563299,2
Kwiatkowski T.S.,-2.3472369464050917,2.823559123581166,2
Kuznetsov An.,-2.2194024305996507,2.8598399853963192,2
Kirchheimer S.,-2.1235593326737874,2.9002269402925114,2
Tien L.,-1.6369146815932276,3.0517484925000016,2
Moreno De Alboran N.,-2.5923795632297746,2.59573457295735,2
Mu T.,-2.6272341020451626,2.749006541404807,2
Cui J.,-2.1767147548163566,2.87496513903411,2
Lock B.,-2.1151176161490426,2.8890188598226687,2
Li Zh.,-2.317142722919582,2.890122706083783,2
Saville L.,-1.8975510127361657,2.9594699243399125,2
Zhou Y.,-2.287739676604966,2.672669426922661,2
Mo Y.,-1.9103405998379217,2.957595004668569,2
Bu Y.,-2.3521043868150215,2.660319025993183,2
Te R.,-2.137787885414583,2.8840565165063348,2
Yevseyev D.,-1.8196784427519475,2.987308842502633,2
Blockx A.,-1.8892094311703163,2.9629767970279683,2
Friberg K.,-2.115425568816036,2.8889576841577025,2
Hassan B.,-2.2386725650019312,2.6899543250137574,2
Bourgue M.,-1.951946420916519,2.9433481548036173,2
Hemery C.,-2.643599791416773,2.742840801468284,2
Martineau M.,-2.095290710772605,2.8964182342015925,2
Wong C.,0,4,2
Giron M.,1.926294817157822,0.2727569594507386,3
Mcdonald M.,2.224879883049176,0.26516155875958075,3
Kecmanovic M.,1.7307560312371726,0.28511459806493783,3
Nishioka Y.,2.17489190507523,0.3048717148786878,3
Popyrin A.,2.317454416507329,0.28528064305976125,3
Halys Q.,2.0721209966830147,0.3474254805171195,3
Safiullin R.,2.446810458024512,0.29192843751205994,3
Draper J.,2.9354235762045353,0.37391048672797883,3
Kokkinakis T.,2.287075170453442,0.3608487561241675,3
Medvedev D.,4.088586646771234,0.24598193065083634,3
Khachanov K.,2.9872370941665922,0.2863809130934123,3
Djokovic N.,4.952509725821722,0.3434728640784846,3
Sinner J.,3.9176356699592536,0.2458606497665622,3
Shapovalov D.,2.350163337852197,0.3902864384712757,3
Bautista Agut R.,2.1673061006591126,0.30617710062066106,3
Korda S.,2.7766366425013027,0.2941416661702806,3
Bonzi B.,1.9516404674379755,0.3674515689705466,3
Carballes Baena R.,1.5230155246093406,0.31456003843456765,3
Mmoh M.,2.2000442984066813,0.4167553659768435,3
Griekspoor T.,2.7643267091531305,0.26800593447141857,3
Djere L.,2.2555217940774686,0.2719731078310713,3
Cecchinato M.,1.5158574203301283,0.3760126222445219,3
Krajinovic F.,0.7954941483694534,0.6031758626555696,3
Van Rijthoven T.,0.6007938685667875,1.1400137294698207,3
Marterer M.,2.078599156203479,0.5438870218928691,3
Martinez P.,0.8103121359847049,0.5645336661624178,3
Karatsev A.,2.2274589850927753,0.3024323063777237,3
Cobolli F.,1.332198240888018,0.7136706421646637,3
Van De Zandschulp B.,2.0705388221075585,0.2842523682774923,3
Cilic M.,0.7564075923654966,1.0511787633390461,3
Davidovich Fokina A.,2.611959894301948,0.2725061772903896,3
Paul T.,2.802588501089623,0.24950114914849958,3
Millman J.,1.8819549034718133,1.1059133142109412,3
Haase R.,1.8821362272186875,1.2753928841055764,3
Huesler M.A.,0.4417934345640052,0.4145993953211444,3
Kwon S.W.,2.3199581267466414,0.5988475921574654,3
Ymer M.,1.7062736954236224,0.3843845985962671,3
Kubler J.,1.6420783105308103,0.3784925018869636,3
Lestienne C.,0.676041196188323,0.4455866200999917,3
Goffin D.,1.5811899924966668,0.44621109409419635,3
Brooksby J.,3.034529610688331,0.7505931793529191,3
Gasquet R.,1.3397088603066776,0.337589804379505,3
Wolf J.J.,2.0804974937231933,0.27678421886448823,3
Barrere G.,1.9062200480704063,0.29893552895747455,3
Eubanks C.,2.169377542959853,0.30625744033608576,3
Lehecka J.,2.538499637100156,0.26817028610497373,3
Shelton B.,2.4057143393235263,0.27550858296658576,3
Norrie C.,2.538140670659723,0.2804658965530781,3
Moutet C.,0.7124598141767743,0.4745433421211453,3
Watanuki Y.,1.7615970560465894,0.48182755954983875,3
Etcheverry T.,2.165917210816834,0.27162367361289036,3
Cerundolo F.,2.48764274740804,0.256943531720694,3
Shang J.,2.0240449902132345,0.4760989502151799,3
Hurkacz H.,3.181662786205568,0.2591631624877318,3
Tiafoe F.,2.7457956351227844,0.2729221279925168,3
Nadal R.,2.47156922413443,0.819660637075283,3
Daniel T.,1.575476258758812,0.38179298090238445,3
Sonego L.,2.2645465785115286,0.2709346634953779,3
Svrcina D.,1.3479347612434132,1.0806247214387898,3
Fucsovics M.,2.351431386525385,0.3124178693638153,3
Molcan A.,1.9299821647289115,0.36380426893585033,3
Hijikata R.,2.1127203624360167,0.38968628573316433,3
Auger-Aliassime F.,2.3705160598312673,0.30209511016199236,3
Tsitsipas S.,3.1970527561632407,0.2500933407693453,3
Harris L.,1.5233002092405743,0.4457975238451363,3
Rublev A.,3.4391217746930436,0.23260570523380047,3
Chardy J.,0.22638924650671358,1.0490714149174127,3
Evans D.,1.81475993543067,0.3227955248331629,3
Dimitrov G.,3.556925550453581,0.2621809381150236,3
Schwartzman D.,1.5510150619659324,0.3369780523082152,3
Jarry N.,2.998484101343189,0.27598493333020335,3
Carreno Busta P.,0.6071992036863095,1.0131785458729354,3
Fritz T.,2.978250380918316,0.24498695431012968,3
Rune H.,3.087018394722033,0.24835359253141603,3
Murray A.,2.1475587898402266,0.349711702781537,3
Zverev A.,3.431916706912838,0.23602588593316043,3
De Minaur A.,3.11647914571301,0.2536064505326265,3
Ruud C.,2.668930009369349,0.2640156757665553,3
Ruusuvuori E.,2.47048491786384,0.28444812001190184,3
Humbert U.,2.547733164717143,0.26646440867181126,3
Kudla D.,1.691270912922751,0.6642640758399229,3
Mannarino A.,2.711447617800263,0.25176830141369133,3
Holt B.,0.7834462921015636,1.036840417356794,3
Couacaud E.,0.7085225659162337,1.1606446874208178,3
Cressy M.,1.0985529166339791,0.3971564446964509,3
Zapata Miralles B.,1.5862583814148914,0.32994806184030884,3
Lajovic D.,2.318703906233943,0.2920248709816934,3
Cerundolo J.M.,1.4423266632601364,0.47400501798446126,3
Darderi L.,0.9230265159982333,1.166067853543543,3
Coria F.,1.225548094980774,0.46075789163628605,3
Barrios M.,1.3319304264590053,0.7055695444090369,3
Garin C.,2.0012350506960686,0.3446947759198055,3
Delbonis F.,1.7549143696959115,1.3892598435619778,3
Pella G.,1.5059207497089486,0.40810314777991025,3
Sousa J.,0.9058060359777057,0.6225462441618618,3
Dellien H.,0.9114503209047558,0.4955609772949276,3
Baez S.,2.0357661199208206,0.270184549383871,3
Ramos-Vinolas A.,1.1002140844864357,0.33650144013269434,3
Sock J.,1.1767356582393533,0.8384959948154421,3
Thompson J.,2.1825867247219657,0.29366125322175063,3
Albot R.,0.9693318428338069,0.5035816041842769,3
Wu Y.,1.7778610841262443,0.3767908516642029,3
Isner J.,1.289037006375088,0.420080526126671,3
Gomez E.,1.4248201913799228,0.659622978928903,3
Altmaier D.,1.623763221363725,0.3264354880313676,3
Otte O.,1.1093450273329397,0.4716725711338011,3
Fils A.,2.7320282463174346,0.31536637088323644,3
Basilashvili N.,-0.08422426710656072,0.9666000600335927,3
Rinderknech A.,1.1154581673371347,0.3584215996250904,3
Coric B.,2.105415019608463,0.3243714205222739,3
Cachin P.,1.5130151165292216,0.3317572665704451,3
Munar J.,1.6522657347276113,0.3474974060870028,3
Ugo Carabelli C.,0.893337080420246,1.2052830130029795,3
Diaz Acosta F.,1.105647526636675,0.7844456471357352,3
Varillas J. P.,1.9410425391592763,0.6017511297778878,3
Thiem D.,1.761333532733602,0.32264624523398966,3
Alcaraz C.,4.426002500728513,0.2825593958768447,3
Musetti L.,2.502775526011682,0.2749711502397705,3
Borges N.,0.9291591974025257,0.4549074530498938,3
Vukic A.,1.4287598330327957,0.3658332741276612,3
Pecotic M.,1.4013770326444681,1.3735709924868778,3
Wawrinka S.,2.2787890552321515,0.2963532231024494,3
Brouwer G.,1.8606636833322299,0.5024679287823979,3
O Connell C.,1.8393758873021377,0.31573144460703356,3
Broady L.,1.7899585858381482,0.5505097803140897,3
Muller A.,1.4819027082830623,0.44315472434613773,3
Bublik A.,2.282560696237822,0.28668878986839097,3
Ritschard A.,1.2192441254270197,0.9513728070606189,3
Riedi L.,0.9859523172525649,1.1255656216361352,3
Monteiro T.,1.1328941829404295,0.42187177467352527,3
Galan D.E.,0.7800697235396891,0.3832862803314072,3
Varillas J.P.,1.6178303975727109,0.4149711778509799,3
Fognini F.,1.7401120992040133,0.424072172616593,3
Lopez F.,1.6922383684819742,0.6955755883600111,3
Berrettini M.,2.272894105622244,0.43345945583120005,3
Ymer E.,0.9159633103514709,0.5927688770273761,3
Nakashima B.,1.6854439766894256,0.3353060482452438,3
Berrettini J.,1.8599041763763664,1.4655709468482032,3
Kotov P.,2.19334188199713,0.34886765587013724,3
Hanfmann Y.,2.1868200517056167,0.29450615689321746,3
Bonadio R.,0.7497280249198185,1.1772105214673705,3
Ivashka I.,1.3308332063722872,0.38831869725573204,3
Tabilo A.,1.4169769513879276,0.7361757021802516,3
Wu T.L.,1.294933807460243,1.0770880373813407,3
Struff J.L.,2.4740844604771604,0.31162724426709937,3
Bagnis F.,0.03690677330523475,0.7135122300964817,3
Nava E.,0.5169577640792757,0.9989693182153606,3
Kovacevic A.,0.9559346476239752,0.6139647456954069,3
Van Assche L.,1.2318321627788276,0.4120152196533642,3
Rodionov J.,1.3031233327819551,0.6212814355511878,3
Johnson S.,0.13484129052674715,1.0420044798924095,3
Machac T.,1.8199316840593525,0.5535776419802687,3
Purcell M.,1.4946192203644477,0.37457488514102266,3
Gaston H.,1.0898503175028806,0.5351671037268392,3
Passaro F.,0.5640172541824925,0.8783819908190581,3
Vavassori A.,1.9986461573518521,0.6332477977864448,3
Kuzmanov D.,2.6625689363320166,1.2691189373367218,3
Gakhov I.,3.094136283159632,1.5481426226973454,3
Nardi L.,-1.711814470979751,1.6011118224686567,3
Kovalik J.,1.8551133785679639,0.7827816731993403,3
Shevchenko A.,2.052191411763096,0.3370758468497788,3
Arnaldi M.,2.3824099724304277,0.3486444920238058,3
Shelbayh A.,0.6125396239696874,0.7645078363997899,3
Dzumhur D.,2.150520828795431,0.9996471619330546,3
Grenier H.,1.683897610518644,0.809712680675898,3
Zhang Zh.,2.2478168167560644,0.31309700638683313,3
Marozsan F.,2.4749638330387933,0.4315574317435049,3
Llamas Ruiz P.,1.7384403050198025,1.3341009160371693,3
Ofner S.,2.296226194506893,0.3541194765125408,3
Pouille L.,1.7220252234923896,1.393832754791883,3
Tirante T.A.,1.7533543183045657,1.088516046567633,3
Olivieri G.,2.8246337420700285,1.1924892441226491,3
Zeppieri G.,0.7604674117332739,0.967893235380093,3
Seyboth Wild T.,1.4209593953066237,0.6758894087469761,3
Monfils G.,2.650120518735245,0.37372724707027566,3
Raonic M.,2.0390431357153047,0.7060440786116449,3
Peniston R.,0.8752929586146225,0.9658832980991151,3
Choinski J.,0.9810450590919689,0.9387654334808854,3
Stricker D.,2.4884417344857814,0.5173698763735922,3
Mayot H.,2.2311826202323712,0.8241806701454575,3
Vesely J.,1.7465166644009755,0.7084714926858228,3
Misolic F.,1.5938975452799933,0.6931561018547219,3
Borg L.,0.6149660029362835,1.1612648611922667,3
Bergs Z.,0.9776373342081632,0.718738661521847,3
Medjedovic H.,1.9050054269907923,0.49693374960562486,3
Michelsen A.,2.015473775553322,0.5358360552196516,3
Duckworth J.,1.1307795795238156,0.6483204249910405,3
Quinn E.,-1.3524019578651472,1.7885915004945758,3
Anderson K.,1.7314205868364114,0.9979584247590643,3
Tu L.,0.2948025212700193,0.949393026052004,3
Nishikori K.,2.9371538011099396,1.119300566921627,3
Koepfer D.,1.698635287773531,0.5791757032179093,3
Prizmic D.,1.3168328747687954,0.8276429508225617,3
Piros Z.,1.058889192636032,1.1159789654118801,3
Andreozzi G.,1.271828873368564,1.1651540885880574,3
Meligeni Alves F.,0.9297182354005665,0.8894803667707375,3
Jung J.,-0.9030619963502511,1.9426285992868317,3
Gojo B.,1.7266093510199405,0.49694050548870494,3
Shimabukuro S.,1.0215837529548795,0.7777205000579285,3
Svajda Z.,0.8664578212192716,1.0485741546818694,3
Diallo G.,0.5087097236881295,0.9708724275850651,3
Krueger M.,2.1405461731225555,1.2853782310468154,3
Kumar O.,1.3406499516107389,0.8929119977190573,3
Mensik J.,3.0320262842497288,1.1952441146016788,3
Droguet T.,2.481326207723909,1.3926525103393588,3
Hsu Y.,2.4448952038448843,0.7770080039100116,3
Sekulic P.,0.9787367508979237,1.199532662792919,3
Polmans M.,1.5197290845204194,1.5221112666151693,3
Coppejans K.,1.1086539985472443,1.2401056953982101,3
Bolt A.,1.038730783804068,1.1280004094586056,3
Gerasimov E.,1.8467441166289582,1.3391217851675188,3
Kachmazov A.,0.812328252031104,1.2116897187323892,3
Sweeny D.,0.8715083516124018,1.1840463240882835,3
Tseng C.H.,0.9129099483315415,0.9881732045329087,3
Kukushkin M.,0.6596777423952246,1.0799355698836792,3
Zhukayev B.,-0.9759685990585055,1.9541928850507946,3
Atmane T.,1.2236756267805766,1.0053448774352147,3
Lajal M.,1.9575822269683736,1.3553103743748811,3
Mpetshi G.,1.5376938130871223,0.8861335327819361,3
Mochizuki S.,1.7758053867549939,0.6404804383842378,3
Herbert P.H.,2.3378633567019578,1.0928434522752695,3
Valkusz M.,1.6572112969120296,1.2937772288364588,3
Harris B.,1.2787800323546057,1.4671882563957057,3
Ilkel C.,2.9644451951442115,1.208580088342725,3
Klein L.,1.209421107789665,1.0767760430131015,3
Edmund K.,-3.349996483115359,2.1532124218370203,3
Dhamne M.,-1.8883518044428846,2.967734412363011,3
Nagal S.,-2.577537880458153,2.771250022130817,3
Ramanathan R.,-2.570224419154842,2.770306799699339,3
Andujar P.,-3.0407991413792446,2.322734018841926,3
Mukund S.,-4.026882151358504,2.535087770957012,3
Pannu K.,-2.5657800452960906,2.5901021633964074,3
Escobedo E.,-3.7808065375206765,2.597221702129898,3
Pospisil V.,-2.2346732142657886,2.687605593992027,3
Bellucci M.,-1.9891594202745808,2.932071144065536,3
Krutykh O.,-2.772888805946981,2.431864537159828,3
Tseng C. H.,-2.5754258397736316,2.5935604432073696,3
Lokoli L.,-2.6895301280754533,2.46735456922807,3
Rybakov A.,-2.0052011745326186,2.923858985825845,3
Verdasco F.,-3.394107853351431,2.1921155802908148,3
